tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
46.5,0.06359242,0.073127456,0.062982242,0.233024568,0.314439058,0.160038731,0.324062657,0.351422046,0.350004897,0.380378695,0.349428922,0.288044286,0.155649897,0.27592621,0.134922785,0.040639393,0.092115958,0.118125169,0.12164725,0.115415876,0.120563533,0.094012463,0.040097535,0.122460038
46.6,0.063748588,0.073792679,0.063105834,0.229232689,0.316369777,0.171636789,0.303271738,0.340469051,0.347141339,0.382397068,0.354025393,0.284700053,0.169254167,0.30243208,0.134651856,0.041452181,0.091032241,0.118937957,0.121376321,0.116228664,0.121376321,0.092115958,0.040639393,0.122189109
46.7,0.063486432,0.073059045,0.06287385,0.237663141,0.28753551,0.162162969,0.302419329,0.335366173,0.349730566,0.378199797,0.350156299,0.287620641,0.168655717,0.270084,0.134109997,0.04199404,0.090219453,0.121105391,0.118937957,0.118125169,0.120292604,0.092928746,0.040097535,0.122189109
46.8,0.062629685,0.072636071,0.061989344,0.237455331,0.296195878,0.17625792,0.294095856,0.343472674,0.351363342,0.373432266,0.324684336,0.284900369,0.171203345,0.265512369,0.134651856,0.040910322,0.090761311,0.120834462,0.119750745,0.117041452,0.120563533,0.093199675,0.039826605,0.122460038
46.9,0.062201384,0.073304674,0.061490849,0.235852194,0.295321583,0.183126384,0.310664258,0.351769503,0.349552342,0.367421616,0.340967417,0.275546493,0.162578676,0.290610203,0.134922785,0.040910322,0.09130317,0.120292604,0.120021674,0.117041452,0.120021674,0.093199675,0.040097535,0.122189109
47,0.063482942,0.074804273,0.062758454,0.228992398,0.282808629,0.17376297,0.288630785,0.359881927,0.344659388,0.382675491,0.354405302,0.294296394,0.145541284,0.275590948,0.134380927,0.041181252,0.091032241,0.121376321,0.120021674,0.117041452,0.119479816,0.093470604,0.040368464,0.12164725
47.1,0.064315191,0.076139308,0.063558528,0.236451524,0.293860209,0.179714992,0.28460321,0.372595226,0.317740361,0.37813081,0.34670038,0.303881016,0.170774331,0.259796861,0.134380927,0.040910322,0.092386887,0.120834462,0.119750745,0.116228664,0.119208886,0.094554321,0.040097535,0.12164725
47.2,0.064800431,0.077636706,0.063978997,0.238027304,0.297053267,0.168261841,0.285648923,0.356856473,0.325937382,0.383792409,0.325307838,0.29675999,0.187704531,0.255447022,0.133839068,0.04199404,0.090761311,0.121376321,0.119750745,0.115957735,0.119479816,0.094825251,0.040910322,0.121105391
47.3,0.062447633,0.07585659,0.061589551,0.236762547,0.299464759,0.16417443,0.285919574,0.345533944,0.322297768,0.383366947,0.327978969,0.300313059,0.166744225,0.261233183,0.134651856,0.041181252,0.091574099,0.121376321,0.119750745,0.115144947,0.120292604,0.094012463,0.041452181,0.120563533
47.4,0.062131909,0.074288522,0.061353969,0.249082938,0.302064189,0.180585077,0.280701426,0.376894017,0.356333378,0.386791342,0.354237353,0.314189843,0.190815882,0.26942626,0.134380927,0.041181252,0.091845028,0.121376321,0.119479816,0.115686806,0.119479816,0.094283392,0.040910322,0.121376321
47.5,0.06122315,0.074079737,0.060400415,0.246109357,0.335474163,0.183557259,0.297450288,0.363523275,0.34704545,0.376539921,0.352671309,0.306281599,0.174045778,0.255792819,0.133839068,0.042264969,0.090761311,0.122189109,0.120021674,0.115415876,0.119479816,0.094012463,0.040097535,0.121918179
47.6,0.061702249,0.073737148,0.060932097,0.247133829,0.306989451,0.197701219,0.295307134,0.352224528,0.330168814,0.37715829,0.355852072,0.32099448,0.167732162,0.268995301,0.135193714,0.040910322,0.091032241,0.120834462,0.119208886,0.117312381,0.119479816,0.094012463,0.040368464,0.12164725
47.7,0.06250226,0.074687735,0.06172127,0.233434608,0.273523785,0.192239264,0.299906639,0.352902086,0.313040018,0.388064673,0.358772515,0.321304799,0.184763054,0.268395602,0.134922785,0.041181252,0.090761311,0.122460038,0.118937957,0.116228664,0.120021674,0.093470604,0.039826605,0.122189109
47.8,0.06256642,0.074553718,0.061799314,0.250781058,0.293580147,0.200407275,0.306119954,0.364260861,0.324559842,0.382980026,0.330982396,0.321868039,0.175688931,0.289973438,0.134380927,0.04172311,0.092115958,0.119479816,0.119750745,0.117041452,0.121105391,0.092657816,0.039284747,0.122460038
47.9,0.062875728,0.075418616,0.062073069,0.233513248,0.302339535,0.194836634,0.300672997,0.349084271,0.334509341,0.372529052,0.332882781,0.314616225,0.153885813,0.301239058,0.133839068,0.042264969,0.092657816,0.120021674,0.11785424,0.117583311,0.120834462,0.094012463,0.038471959,0.122460038
48,0.06139648,0.073584316,0.060616541,0.231141952,0.299163156,0.198793052,0.304455821,0.369975962,0.335450039,0.378491896,0.353369097,0.294750681,0.158866462,0.305269007,0.133568139,0.042264969,0.093199675,0.119208886,0.119750745,0.116770523,0.119750745,0.093741533,0.039284747,0.122460038
48.1,0.061403624,0.073306762,0.060641904,0.238754905,0.300438862,0.209561086,0.310404617,0.359074756,0.353015037,0.388119846,0.356938006,0.294959016,0.16546909,0.301914878,0.13302628,0.042535898,0.092928746,0.120021674,0.119208886,0.116770523,0.120563533,0.094012463,0.0379301,0.123001897
48.2,0.061252354,0.072813035,0.060512549,0.240476715,0.32096924,0.209539946,0.302525462,0.362409076,0.324298448,0.384256616,0.324044979,0.300168756,0.15993673,0.267109019,0.133297209,0.04199404,0.093741533,0.120292604,0.119208886,0.116228664,0.120292604,0.094012463,0.037117312,0.123814684
48.3,0.061887402,0.073189954,0.061164116,0.246863289,0.326928676,0.205066005,0.302722907,0.36352052,0.328254838,0.381284151,0.350807551,0.304339927,0.186309604,0.291467388,0.134651856,0.040097535,0.094012463,0.12164725,0.117583311,0.116499594,0.120292604,0.094554321,0.037659171,0.123001897
48.4,0.062575812,0.073855296,0.061854002,0.241772754,0.300047979,0.208670828,0.303891155,0.364047149,0.328787836,0.383897255,0.342933274,0.309229472,0.188796483,0.278187334,0.134380927,0.040639393,0.093741533,0.120563533,0.119208886,0.116499594,0.118937957,0.094554321,0.03820103,0.123272826
48.5,0.062293122,0.073153322,0.061598143,0.237873824,0.297345064,0.149861801,0.307814482,0.366711412,0.348632165,0.379880212,0.353213509,0.29886919,0.275939611,0.295423383,0.135193714,0.039826605,0.094825251,0.119208886,0.119750745,0.114603089,0.121376321,0.093741533,0.0379301,0.123543755
48.6,0.062202409,0.072831392,0.061522226,0.229689135,0.294494975,0.154267881,0.308486451,0.367248737,0.352640182,0.377082886,0.348637349,0.290831617,0.189002691,0.284643611,0.135464644,0.039555676,0.09509618,0.118937957,0.120563533,0.114603089,0.120292604,0.093470604,0.040368464,0.12164725
48.7,0.061749596,0.071525505,0.061124004,0.242656124,0.330681265,0.155365758,0.302606661,0.365063777,0.347635923,0.376514709,0.349948112,0.283008688,0.182900626,0.261469238,0.135735573,0.039013817,0.094283392,0.12164725,0.118667028,0.114332159,0.120563533,0.094283392,0.038742888,0.122730967
48.8,0.061254536,0.07112894,0.060622641,0.228657542,0.284175431,0.139793424,0.295517025,0.374608785,0.338732926,0.383637699,0.354565749,0.304261443,0.164158786,0.25725176,0.135193714,0.040097535,0.094012463,0.120563533,0.118937957,0.114603089,0.121376321,0.094012463,0.038471959,0.122730967
48.9,0.062226386,0.072388181,0.061576101,0.235951892,0.331496627,0.137428337,0.291403533,0.36803382,0.338242066,0.376222157,0.352359135,0.305859369,0.164854507,0.29154254,0.136006502,0.039284747,0.093470604,0.121918179,0.118396099,0.114332159,0.120292604,0.094283392,0.039013817,0.123001897
49,0.063463995,0.075012564,0.062724965,0.243151545,0.329157124,0.15282815,0.292166934,0.356240478,0.347475782,0.380211319,0.352378261,0.301408013,0.16962738,0.288785479,0.136277432,0.03820103,0.094554321,0.121376321,0.119208886,0.113519371,0.120292604,0.09509618,0.038471959,0.123001897
49.1,0.064134156,0.075268929,0.063421606,0.236894657,0.31788891,0.158953555,0.283660496,0.369142132,0.349703297,0.379026155,0.347568303,0.300546019,0.136808789,0.281907492,0.135735573,0.038471959,0.093741533,0.123272826,0.117583311,0.115957735,0.119479816,0.094012463,0.038471959,0.123272826
49.2,0.064101866,0.074589958,0.0634307,0.236434668,0.274478695,0.191005538,0.310896879,0.354091535,0.328308585,0.385174718,0.353993508,0.299050554,0.14944873,0.254834255,0.137090219,0.038471959,0.093199675,0.122460038,0.11785424,0.114874018,0.119750745,0.094825251,0.038742888,0.122730967
49.3,0.062818605,0.073331121,0.062145876,0.237027169,0.283726102,0.174603863,0.3006723,0.366793939,0.34695349,0.37380659,0.348328088,0.302164546,0.18482728,0.253409851,0.137361149,0.038471959,0.092657816,0.122730967,0.118125169,0.116228664,0.119750745,0.092928746,0.039013817,0.122730967
49.4,0.062962286,0.07294025,0.062323764,0.231295429,0.320223914,0.151457318,0.308711632,0.372714034,0.348926686,0.371373028,0.353591158,0.297562257,0.167437269,0.270791657,0.137090219,0.038471959,0.093199675,0.122189109,0.118396099,0.116770523,0.119479816,0.092115958,0.039284747,0.123001897
49.5,0.063187633,0.073097101,0.062553494,0.240523267,0.312465129,0.176198767,0.306696077,0.352823689,0.346816409,0.382393847,0.357095669,0.308138005,0.175064642,0.298439061,0.137361149,0.038471959,0.094012463,0.12164725,0.118667028,0.116770523,0.119208886,0.09130317,0.039284747,0.123272826
49.6,0.062772083,0.073071963,0.062112961,0.232501002,0.319933268,0.186772929,0.312407216,0.352676137,0.339202799,0.382514577,0.356651505,0.309952835,0.152068839,0.283391539,0.136548361,0.039555676,0.092928746,0.12164725,0.118396099,0.11785424,0.11785424,0.093470604,0.0379301,0.123814684
49.7,0.063254227,0.072633827,0.062653996,0.232212983,0.329023754,0.195907398,0.312771879,0.352551428,0.343156103,0.37639289,0.351966965,0.290207013,0.14054765,0.268880603,0.13681929,0.039284747,0.091574099,0.123001897,0.117583311,0.11785424,0.119479816,0.092115958,0.03820103,0.124085614
49.8,0.063710343,0.07386883,0.063060269,0.233628914,0.323561449,0.192658064,0.308625057,0.370183114,0.339864584,0.362944267,0.330852917,0.278610927,0.156852534,0.26948316,0.13681929,0.039013817,0.091845028,0.122189109,0.11785424,0.117583311,0.120021674,0.091845028,0.039284747,0.123543755
49.9,0.063567054,0.073778896,0.062913566,0.243233546,0.326527703,0.199689274,0.308959498,0.367722383,0.347381311,0.376872709,0.356548493,0.298299611,0.164237399,0.286266948,0.136006502,0.040368464,0.091574099,0.122730967,0.11785424,0.116499594,0.121105391,0.09130317,0.038742888,0.123814684
50,0.064152264,0.074071247,0.063517516,0.231227831,0.318376876,0.14648506,0.301311238,0.364937555,0.341402318,0.374694401,0.354296675,0.29905488,0.163272018,0.291653311,0.136548361,0.039826605,0.091845028,0.123001897,0.117041452,0.116499594,0.121376321,0.09130317,0.039013817,0.123543755
,,,,,,,,,,,,,,,,,,,,,,,,
media,0.062485386,0.074032421,0.061746442,0.23596001,0.302803652,0.215752403,0.30422594,0.35732812,0.339045664,0.377554378,0.341196057,0.30688607,0.19707609,0.289368966,0.123339433,0.051326248,0.09371273,0.117487,0.118293487,0.118711133,0.121116193,0.096194299,0.04671685,0.113102626
desvio,0.001575216,0.001285036,0.001651582,0.006012778,0.017010783,0.029372135,0.01007811,0.010309871,0.014072218,0.008738245,0.013936381,0.01145406,0.028736696,0.016817307,0.007927075,0.007401154,0.0022488,0.002406393,0.002454607,0.002065056,0.001606919,0.001657263,0.006625756,0.007089428
,,v1 - v2,,,,,,,,,,,,,,,,,,,,,,
,,0.012285979,,,,,,,,,,,,,,,,,,,,,,
